timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-01-23T18:29:18.888268,1,26,0.7878788113594055,0.3507845997810364,0.8064559698104858,0.4260973036289215,-0.02920156717300415,0.46766889095306396,-0.03802165389060974,64,0.3535353535353535,0.6464646458625793,0.43333661556243896,0.7732696533203125,0.42010703682899475,0.08255201578140259,-0.03318631649017334,-0.005990266799926758,False,False,43.333660555820586,77.32696533203128,42.010702342091065,13
2026-01-23T18:30:43.954640,1,27,0.6464646458625793,0.43333661556243896,0.7732696533203125,0.42010703682899475,0.08255201578140259,-0.03318631649017334,-0.005990266799926758,40,0.595959595959596,0.4040403962135315,0.5203750133514404,0.7480255365371704,0.474710077047348,0.08703839778900146,-0.02524411678314209,0.05460304021835327,False,False,52.03750114659144,74.80255126953125,47.47100872868899,8
2026-01-23T18:32:03.900092,1,28,0.4040403962135315,0.5203750133514404,0.7480255365371704,0.474710077047348,0.08703839778900146,-0.02524411678314209,0.05460304021835327,82,0.1717171717171717,0.8282828330993652,0.3497506380081177,0.5377616882324219,0.40982356667518616,-0.17062437534332275,-0.21026384830474854,-0.06488651037216187,False,False,34.9750635291787,53.77616882324219,40.98235794264857,16
2026-01-23T18:33:28.901268,1,29,0.8282828330993652,0.3497506380081177,0.5377616882324219,0.40982356667518616,-0.17062437534332275,-0.21026384830474854,-0.06488651037216187,54,0.4545454545454546,0.5454545617103577,0.32556140422821045,0.42223358154296875,0.42176002264022827,-0.024189233779907227,-0.11552810668945312,0.011936455965042114,False,False,32.55614185614187,42.223358154296875,42.17600308176336,11
2026-01-23T18:34:54.009185,1,30,0.5454545617103577,0.32556140422821045,0.42223358154296875,0.42176002264022827,-0.024189233779907227,-0.11552810668945312,0.011936455965042114,44,0.5555555555555556,0.4444444477558136,0.3793102204799652,0.8320297002792358,0.265157550573349,0.05374881625175476,0.4097961187362671,-0.15660247206687927,False,False,37.931023385318895,83.20297241210938,26.51575610711309,9
2026-01-23T18:35:34.568378,1,31,0.4444444477558136,0.3793102204799652,0.8320297002792358,0.265157550573349,0.05374881625175476,0.4097961187362671,-0.15660247206687927,45,0.5454545454545454,0.4545454680919647,0.4000183939933777,0.8315643072128296,0.26833081245422363,0.020708173513412476,-0.00046539306640625,0.003173261880874634,False,False,40.001838345303824,83.15643310546875,26.833081958294773,9
2026-01-23T18:36:58.911339,1,32,0.4545454680919647,0.4000183939933777,0.8315643072128296,0.26833081245422363,0.020708173513412476,-0.00046539306640625,0.003173261880874634,22,0.7777777777777778,0.2222222238779068,0.43079081177711487,0.7609817385673523,0.45323288440704346,0.030772417783737183,-0.0705825686454773,0.18490207195281982,False,False,43.07908092919989,76.09817504882812,45.32328850392478,5
2026-01-23T18:38:23.935280,1,33,0.2222222238779068,0.43079081177711487,0.7609817385673523,0.45323288440704346,0.030772417783737183,-0.0705825686454773,0.18490207195281982,9,-0.5212733516483516,0.09090909361839294,0.9102619290351868,0.5620346069335938,1.217018723487854,0.4794711172580719,-0.19894713163375854,0.7637858390808105,False,False,91.026193843126,56.203460693359375,121.70186813186812,2
2026-01-23T18:39:38.874744,1,34,0.09090909361839294,0.9102619290351868,0.5620346069335938,1.217018723487854,0.4794711172580719,-0.19894713163375854,0.7637858390808105,55,-0.5380789473684213,0.5555555820465088,0.7436213493347168,0.18756103515625,1.2304631471633911,-0.16664057970046997,-0.37447357177734375,0.01344442367553711,False,False,74.36213530281444,18.756103515625,123.04631578947371,11
2026-01-23T18:40:53.885220,1,35,0.5555555820465088,0.7436213493347168,0.18756103515625,1.2304631471633911,-0.16664057970046997,-0.37447357177734375,0.01344442367553711,88,0.11111111111111116,0.8888888955116272,0.4437764585018158,0.830169677734375,0.40999066829681396,-0.299844890832901,0.642608642578125,-0.8204724788665771,False,False,44.377644387132655,83.0169677734375,40.99906565629797,17
2026-01-23T18:42:18.983382,1,36,0.8888888955116272,0.4437764585018158,0.830169677734375,0.40999066829681396,-0.299844890832901,0.642608642578125,-0.8204724788665771,6,-0.515660347438041,0.06060606241226196,0.9792925119400024,0.7567825317382812,1.2125282287597656,0.5355160236358643,-0.07338714599609375,0.8025375604629517,False,False,97.92925000009998,75.67825317382812,121.25282779504329,2
2026-01-23T18:43:43.978377,1,37,0.06060606241226196,0.9792925119400024,0.7567825317382812,1.2125282287597656,0.5355160236358643,-0.07338714599609375,0.8025375604629517,85,0.14141414141414144,0.8585858345031738,0.28653374314308167,0.5819336175918579,0.27030855417251587,-0.6927587985992432,-0.17484891414642334,-0.9422196745872498,False,False,28.653374429724764,58.19335937500001,27.030856144422827,17
2026-01-23T18:45:08.947695,1,38,0.8585858345031738,0.28653374314308167,0.5819336175918579,0.27030855417251587,-0.6927587985992432,-0.17484891414642334,-0.9422196745872498,82,0.1717171717171717,0.8282828330993652,0.346327006816864,0.8315849304199219,0.33390191197395325,0.05979326367378235,0.24965131282806396,0.06359335780143738,False,False,34.632699919560004,83.15849304199219,33.390192126499215,16
2026-01-23T18:46:33.990381,1,39,0.8282828330993652,0.346327006816864,0.8315849304199219,0.33390191197395325,0.05979326367378235,0.24965131282806396,0.06359335780143738,27,0.6749689008276062,0.27272728085517883,0.7006469964981079,0.8326377868652344,0.5215753316879272,0.3543199896812439,0.0010528564453125,0.187673419713974,False,False,70.06469919610197,83.26377868652344,52.15753284086124,6
2026-01-23T18:47:53.965128,1,40,0.27272728085517883,0.7006469964981079,0.8326377868652344,0.5215753316879272,0.3543199896812439,0.0010528564453125,0.187673419713974,63,-0.1369764708683865,0.6363636255264282,0.6479088068008423,0.5838226079940796,0.909581184387207,-0.052738189697265625,-0.24881517887115479,0.3880058526992798,False,False,64.79088083296219,58.38226318359375,90.95811766947092,13
2026-01-23T18:49:29.041283,1,41,0.6363636255264282,0.6479088068008423,0.5838226079940796,0.909581184387207,-0.052738189697265625,-0.24881517887115479,0.3880058526992798,16,-0.41520874055831336,0.16161616146564484,0.8850510120391846,0.77874755859375,1.1321669816970825,0.23714220523834229,0.1949249505996704,0.2225857973098755,False,False,88.50510162767472,77.87475585937501,113.21669924466507,4
2026-01-23T18:50:48.948652,1,42,0.16161616146564484,0.8850510120391846,0.77874755859375,1.1321669816970825,0.23714220523834229,0.1949249505996704,0.2225857973098755,75,0.09542893491888904,0.7575757503509521,0.5774441361427307,0.8292862176895142,0.6819067001342773,-0.30760687589645386,0.05053865909576416,-0.4502602815628052,False,False,57.74441131829342,82.92861938476564,68.19066930378749,15
2026-01-23T18:52:14.047083,1,43,0.7575757503509521,0.5774441361427307,0.8292862176895142,0.6819067001342773,-0.30760687589645386,0.05053865909576416,-0.4502602815628052,70,0.28698458749877165,0.7070707082748413,0.5257479548454285,0.8318634033203125,0.5060881972312927,-0.051696181297302246,0.00257718563079834,-0.17581850290298462,False,False,52.574797095112736,83.18634033203125,50.60881983202235,14
2026-01-23T18:53:39.018761,1,44,0.7070707082748413,0.5257479548454285,0.8318634033203125,0.5060881972312927,-0.051696181297302246,0.00257718563079834,-0.17581850290298462,35,-0.25348098317429346,0.35353535413742065,0.8314223289489746,0.6566848754882812,1.0027847290039062,0.30567437410354614,-0.17517852783203125,0.4966965317726135,False,False,83.14223008588355,65.66848754882814,100.27847865394348,7
2026-01-23T18:55:04.117553,1,45,0.35353535413742065,0.8314223289489746,0.6566848754882812,1.0027847290039062,0.30567437410354614,-0.17517852783203125,0.4966965317726135,6,-0.5735590855215895,0.06060606241226196,0.9769113063812256,0.8114258050918579,1.2588472366333008,0.14548897743225098,0.15474092960357666,0.25606250762939453,False,False,97.69112994912588,81.14257812500001,125.88472684172716,2
2026-01-23T18:56:29.024015,1,46,0.06060606241226196,0.9769113063812256,0.8114258050918579,1.2588472366333008,0.14548897743225098,0.15474092960357666,0.25606250762939453,97,-0.3258767683274506,0.9797979593276978,0.25372156500816345,0.3152526915073395,1.0607013702392578,-0.7231897115707397,-0.49617311358451843,-0.19814586639404297,False,False,25.37215586352089,31.525268554687496,106.07014146619605,19
2026-01-23T18:57:54.051909,1,47,0.9797979593276978,0.25372156500816345,0.3152526915073395,1.0607013702392578,-0.7231897115707397,-0.49617311358451843,-0.19814586639404297,44,-0.3572820091792204,0.4444444477558136,0.7048647403717041,0.8293411135673523,1.0858255624771118,0.45114317536354065,0.5140883922576904,0.025124192237854004,False,False,70.48647254345322,82.93411254882812,108.58256073433763,9
2026-01-23T18:59:24.125638,1,48,0.4444444477558136,0.7048647403717041,0.8293411135673523,1.0858255624771118,0.45114317536354065,0.5140883922576904,0.025124192237854004,89,-0.1911193091776877,0.8989899158477783,0.6881850957870483,0.6667648553848267,0.95289546251297,-0.01667964458465576,-0.16257625818252563,-0.13293009996414185,False,False,68.81851161478467,66.67648315429689,95.28954473421501,18
2026-01-23T19:00:49.161365,1,49,0.8989899158477783,0.6881850957870483,0.6667648553848267,0.95289546251297,-0.01667964458465576,-0.16257625818252563,-0.13293009996414185,67,-0.2734195373435404,0.6767676472663879,0.8601541519165039,0.6770385503768921,1.018735647201538,0.17196905612945557,0.01027369499206543,0.06584018468856812,False,False,86.01541473222997,67.70385742187501,101.87356298748323,13
2026-01-23T19:01:58.963027,1,50,0.6767676472663879,0.8601541519165039,0.6770385503768921,1.018735647201538,0.17196905612945557,0.01027369499206543,0.06584018468856812,77,-0.40673004561630477,0.7777777910232544,0.7549993991851807,0.8139495849609375,1.1253840923309326,-0.10515475273132324,0.1369110345840454,0.10664844512939453,False,True,75.49993759944066,81.39495849609375,112.53840364930439,15
2026-01-23T19:04:28.999695,2,1,0.6161616444587708,0.6506657004356384,0.83251953125,1.0153865814208984,0.0,0.0,0.0,75,-0.170965517187875,0.7575757503509521,0.7361893653869629,0.8306182622909546,0.9367724061012268,0.08552366495132446,-0.0019012689590454102,-0.07861417531967163,False,False,73.61893797726965,83.06182861328125,93.67724137503001,15
2026-01-23T19:05:54.146331,2,2,0.7575757503509521,0.7361893653869629,0.8306182622909546,0.9367724061012268,0.08552366495132446,-0.0019012689590454102,-0.07861417531967163,19,-0.4653947238359588,0.19191919267177582,0.951805830001831,0.6072761416435242,1.1723158359527588,0.21561646461486816,-0.22334212064743042,0.23554342985153198,False,False,95.1805837078444,60.72761535644532,117.23157790687671,4
2026-01-23T19:07:09.003257,2,3,0.19191919267177582,0.951805830001831,0.6072761416435242,1.1723158359527588,0.21561646461486816,-0.22334212064743042,0.23554342985153198,36,-0.3577896956706119,0.3636363744735718,0.961454451084137,0.8318191766738892,1.0862317085266113,0.009648621082305908,0.224543035030365,-0.08608412742614746,False,False,96.14544757645088,83.18191528320314,108.62317565364896,7
2026-01-23T19:08:54.272484,2,4,0.3636363744735718,0.961454451084137,0.8318191766738892,1.0862317085266113,0.009648621082305908,0.224543035030365,-0.08608412742614746,46,0.1572416854231815,0.46464645862579346,0.7861795425415039,0.8300247192382812,0.7118853330612183,-0.17527490854263306,-0.0017944574356079102,-0.37434637546539307,False,False,78.61795169606023,83.00247192382812,71.1885319677953,9
2026-01-23T19:10:03.915331,2,5,0.46464645862579346,0.7861795425415039,0.8300247192382812,0.7118853330612183,-0.17527490854263306,-0.0017944574356079102,-0.37434637546539307,49,0.505050505050505,0.49494948983192444,0.5626925826072693,0.8303970098495483,0.49383673071861267,-0.22348695993423462,0.00037229061126708984,-0.2180486023426056,False,False,56.26925793923571,83.03970336914062,49.383673122940266,10
2026-01-23T19:11:29.172133,2,6,0.49494948983192444,0.5626925826072693,0.8303970098495483,0.49383673071861267,-0.22348695993423462,0.00037229061126708984,-0.2180486023426056,4,-0.5801339285714286,0.04040404036641121,0.6557337641716003,0.537872314453125,1.26410710811615,0.09304118156433105,-0.29252469539642334,0.7702703475952148,False,False,65.57337847522331,53.7872314453125,126.41071428571429,1
2026-01-23T19:12:49.101359,2,7,0.04040404036641121,0.6557337641716003,0.537872314453125,1.26410710811615,0.09304118156433105,-0.29252469539642334,0.7702703475952148,54,0.23393111933102217,0.5454545617103577,0.2746885120868683,0.47613525390625,0.6456054449081421,-0.38104525208473206,-0.061737060546875,-0.6185016632080078,False,False,27.468849911449016,47.613525390625,64.56054612415254,11
2026-01-23T19:14:24.281383,2,8,0.5454545617103577,0.2746885120868683,0.47613525390625,0.6456054449081421,-0.38104525208473206,-0.061737060546875,-0.6185016632080078,15,-0.4727723581505019,0.1515151560306549,0.9224595427513123,0.7138107419013977,1.178217887878418,0.6477710008621216,0.2376754879951477,0.5326124429702759,False,False,92.24595490733621,71.38107299804688,117.82178865204015,3
2026-01-23T19:15:44.090145,2,9,0.1515151560306549,0.9224595427513123,0.7138107419013977,1.178217887878418,0.6477710008621216,0.2376754879951477,0.5326124429702759,74,-0.07299609525638351,0.747474730014801,0.24621063470840454,0.4547073245048523,0.8583968877792358,-0.6762489080429077,-0.2591034173965454,-0.31982100009918213,False,False,24.621063093316902,45.47073364257812,85.83968762051069,15
2026-01-23T19:17:09.229898,2,10,0.747474730014801,0.24621063470840454,0.4547073245048523,0.8583968877792358,-0.6762489080429077,-0.2591034173965454,-0.31982100009918213,68,0.31313131313131315,0.6868686676025391,0.37820395827293396,0.8307174444198608,0.4558626413345337,0.13199332356452942,0.37601011991500854,-0.40253424644470215,False,False,37.820394636124334,83.07174682617186,45.586265114131486,14
2026-01-23T19:18:18.971561,2,11,0.6868686676025391,0.37820395827293396,0.8307174444198608,0.4558626413345337,0.13199332356452942,0.37601011991500854,-0.40253424644470215,92,0.07070707070707072,0.9292929172515869,0.25820794701576233,0.8312110900878906,0.3724060356616974,-0.11999601125717163,0.0004936456680297852,-0.0834566056728363,False,False,25.82079502392344,83.12110900878906,37.240604024459856,18
2026-01-23T19:19:44.247937,2,12,0.9292929172515869,0.25820794701576233,0.8312110900878906,0.3724060356616974,-0.11999601125717163,0.0004936456680297852,-0.0834566056728363,74,0.2525252525252525,0.747474730014801,0.23115457594394684,0.8317718505859375,0.2797132730484009,-0.02705337107181549,0.000560760498046875,-0.09269276261329651,False,False,23.115457424282177,83.17718505859375,27.97132861636721,15
2026-01-23T19:21:09.116380,2,13,0.747474730014801,0.23115457594394684,0.8317718505859375,0.2797132730484009,-0.02705337107181549,0.000560760498046875,-0.09269276261329651,36,0.6363636363636364,0.3636363744735718,0.2763001620769501,0.5694778561592102,0.48901498317718506,0.045145586133003235,-0.2622939944267273,0.20930171012878418,False,False,27.630017368108785,56.94778442382813,48.901497695852534,7
2026-01-23T19:22:34.127318,2,14,0.3636363744735718,0.2763001620769501,0.5694778561592102,0.48901498317718506,0.045145586133003235,-0.2622939944267273,0.20930171012878418,96,0.030303030303030276,0.9696969985961914,0.1717686951160431,0.06462860107421875,0.2715921103954315,-0.10453146696090698,-0.5048492550849915,-0.21742287278175354,False,False,17.176869365227283,6.462860107421875,27.15921251694478,19
2026-01-23T19:23:59.157583,2,15,0.9696969985961914,0.1717686951160431,0.06462860107421875,0.2715921103954315,-0.10453146696090698,-0.5048492550849915,-0.21742287278175354,41,0.5557133000031509,0.4141414165496826,0.20985420048236847,0.18546295166015625,0.5154364705085754,0.03808550536632538,0.1208343505859375,0.24384436011314392,False,False,20.985420312144193,18.546295166015625,51.54364653432141,8
2026-01-23T19:25:04.081456,2,16,0.4141414165496826,0.20985420048236847,0.18546295166015625,0.5154364705085754,0.03808550536632538,0.1208343505859375,0.24384436011314392,32,0.6767676767676767,0.3232323229312897,0.24291835725307465,0.5374542474746704,0.3748837113380432,0.03306415677070618,0.35199129581451416,-0.14055275917053223,False,False,24.291836365923906,53.74542236328126,37.488370518888495,7
2026-01-23T19:26:29.130959,2,17,0.3232323229312897,0.24291835725307465,0.5374542474746704,0.3748837113380432,0.03306415677070618,0.35199129581451416,-0.14055275917053223,90,0.09090909090909094,0.9090909361839294,0.18175436556339264,0.4953300356864929,0.2648419141769409,-0.06116399168968201,-0.04212421178817749,-0.1100417971611023,False,False,18.175436434909862,49.53300476074219,26.48419098822325,18
2026-01-23T19:27:54.243773,2,18,0.9090909361839294,0.18175436556339264,0.4953300356864929,0.2648419141769409,-0.06116399168968201,-0.04212421178817749,-0.1100417971611023,37,0.6262626262626263,0.3737373650074005,0.21566858887672424,0.8304840326309204,0.2688461244106293,0.033914223313331604,0.3351539969444275,0.0040042102336883545,False,False,21.566859136885668,83.04840087890625,26.884612102997473,8
2026-01-23T19:29:19.090470,2,19,0.3737373650074005,0.21566858887672424,0.8304840326309204,0.2688461244106293,0.033914223313331604,0.3351539969444275,0.0040042102336883545,7,0.9292929292929293,0.07070706784725189,0.3032211363315582,0.7719703912734985,0.2700246274471283,0.08755254745483398,-0.058513641357421875,0.0011785030364990234,False,False,30.322112825387777,77.19703674316408,27.002464157706097,2
2026-01-23T19:30:33.966804,2,20,0.07070706784725189,0.3032211363315582,0.7719703912734985,0.2700246274471283,0.08755254745483398,-0.058513641357421875,0.0011785030364990234,46,0.5353535353535354,0.46464645862579346,0.16302894055843353,0.42342835664749146,0.25796180963516235,-0.1401921957731247,-0.3485420346260071,-0.012062817811965942,False,False,16.302893722928157,42.34283447265626,25.796182266009854,9
2026-01-23T19:31:48.971104,2,21,0.46464645862579346,0.16302894055843353,0.42342835664749146,0.25796180963516235,-0.1401921957731247,-0.3485420346260071,-0.012062817811965942,79,0.202020202020202,0.7979797720909119,0.060714542865753174,0.07171630859375,0.2588541805744171,-0.10231439769268036,-0.35171204805374146,0.0008923709392547607,False,False,6.071454314175012,7.171630859375,25.885416666666668,16
2026-01-23T19:33:13.960965,2,22,0.7979797720909119,0.060714542865753174,0.07171630859375,0.2588541805744171,-0.10231439769268036,-0.35171204805374146,0.0008923709392547607,18,0.8181818181818181,0.1818181872367859,0.15281128883361816,0.6773513555526733,0.24924999475479126,0.09209674596786499,0.6056350469589233,-0.009604185819625854,False,False,15.281129299275786,67.73513793945314,24.925000000000004,4
2026-01-23T19:34:28.899012,2,23,0.1818181872367859,0.15281128883361816,0.6773513555526733,0.24924999475479126,0.09209674596786499,0.6056350469589233,-0.009604185819625854,46,0.5353535353535354,0.46464645862579346,0.4097728431224823,0.6875747442245483,0.36518970131874084,0.25696155428886414,0.010223388671875,0.11593970656394958,False,False,40.97728388848161,68.75747680664062,36.51897089688993,9
2026-01-23T19:35:53.965291,2,24,0.46464645862579346,0.4097728431224823,0.6875747442245483,0.36518970131874084,0.25696155428886414,0.010223388671875,0.11593970656394958,12,0.23820212986879485,0.12121212482452393,0.6605591773986816,0.7129974365234375,0.7186827063560486,0.25078633427619934,0.02542269229888916,0.35349300503730774,False,False,66.05591997085418,71.29974365234376,71.86827211827217,3
2026-01-23T19:37:13.925233,2,25,0.12121212482452393,0.6605591773986816,0.7129974365234375,0.7186827063560486,0.25078633427619934,0.02542269229888916,0.35349300503730774,68,0.31313131313131315,0.6868686676025391,0.28762561082839966,0.21430817246437073,0.46262893080711365,-0.372933566570282,-0.4986892640590668,-0.25605377554893494,False,False,28.762562498795884,21.43081665039064,46.26289441835263,14
2026-01-23T19:38:39.227275,2,26,0.6868686676025391,0.28762561082839966,0.21430817246437073,0.46262893080711365,-0.372933566570282,-0.4986892640590668,-0.25605377554893494,47,0.5252525252525253,0.4747474789619446,0.23918840289115906,0.2501670718193054,0.26394030451774597,-0.0484372079372406,0.03585889935493469,-0.19868862628936768,False,False,23.9188409117095,25.016708374023416,26.39402935936169,10
2026-01-23T19:40:03.957687,2,27,0.4747474789619446,0.23918840289115906,0.2501670718193054,0.26394030451774597,-0.0484372079372406,0.03585889935493469,-0.19868862628936768,33,0.6666666666666667,0.3333333432674408,0.35646602511405945,0.3855728209018707,0.49533724784851074,0.11727762222290039,0.1354057490825653,0.23139694333076477,False,False,35.64660172918123,38.557281494140625,49.53372346497436,7
2026-01-23T19:41:28.913512,2,28,0.3333333432674408,0.35646602511405945,0.3855728209018707,0.49533724784851074,0.11727762222290039,0.1354057490825653,0.23139694333076477,22,0.7766050969283319,0.2222222238779068,0.545218825340271,0.830096423625946,0.5004523396492004,0.18875280022621155,0.4445236027240753,0.005115091800689697,False,False,54.52188196530925,83.0096435546875,50.04523197562148,5
2026-01-23T19:42:43.908608,2,29,0.2222222238779068,0.545218825340271,0.830096423625946,0.5004523396492004,0.18875280022621155,0.4445236027240753,0.005115091800689697,56,0.36055603063048625,0.5656565427780151,0.5187636613845825,0.24442291259765625,0.5509647727012634,-0.026455163955688477,-0.5856735110282898,0.05051243305206299,False,False,51.87636820609488,24.442291259765625,55.096478814592,11
2026-01-23T19:43:53.794693,2,30,0.5656565427780151,0.5187636613845825,0.24442291259765625,0.5509647727012634,-0.026455163955688477,-0.5856735110282898,0.05051243305206299,66,0.33333333333333337,0.6666666865348816,0.1428086757659912,0.3379836976528168,0.4271682798862457,-0.3759549856185913,0.09356078505516052,-0.1237964928150177,False,False,14.280867139297241,33.79837036132813,42.7168287182815,13
2026-01-23T19:45:08.836341,2,31,0.6666666865348816,0.1428086757659912,0.3379836976528168,0.4271682798862457,-0.3759549856185913,0.09356078505516052,-0.1237964928150177,94,0.0505050505050505,0.9494949579238892,0.1480233073234558,0.2654159665107727,0.26311731338500977,0.0052146315574646,-0.07256773114204407,-0.16405096650123596,False,False,14.802331054639891,26.541595458984368,26.311731648887687,19
2026-01-23T19:46:34.146456,2,32,0.9494949579238892,0.1480233073234558,0.2654159665107727,0.26311731338500977,0.0052146315574646,-0.07256773114204407,-0.16405096650123596,43,0.5656565656565656,0.4343434274196625,0.1512419581413269,0.4555068910121918,0.2541481554508209,0.0032186508178710938,0.19009092450141907,-0.008969157934188843,False,False,15.124195671739743,45.55068969726563,25.414814814814818,9
2026-01-23T19:47:58.863767,2,33,0.4343434274196625,0.1512419581413269,0.4555068910121918,0.2541481554508209,0.0032186508178710938,0.19009092450141907,-0.008969157934188843,16,0.8383838383838383,0.16161616146564484,0.11127478629350662,0.3616592288017273,0.24300000071525574,-0.03996717184782028,-0.09384766221046448,-0.011148154735565186,False,False,11.127478585518292,36.165924072265625,24.3,4
2026-01-23T19:49:19.071653,2,34,0.16161616146564484,0.11127478629350662,0.3616592288017273,0.24300000071525574,-0.03996717184782028,-0.09384766221046448,-0.011148154735565186,83,0.16161616161616166,0.8383838534355164,0.0042555867694318295,0.09693145751953125,0.25843751430511475,-0.10701920092105865,-0.26472777128219604,0.015437513589859009,False,False,0.42555869116902323,9.693145751953125,25.84375,16
2026-01-23T19:50:43.870569,2,35,0.8383838534355164,0.0042555867694318295,0.09693145751953125,0.25843751430511475,-0.10701920092105865,-0.26472777128219604,0.015437513589859009,62,0.3737373737373737,0.6262626051902771,0.0040321857668459415,0.1730201691389084,0.0,-0.0002234010025858879,0.07608871161937714,-0.25843751430511475,False,False,0.4032185798086003,17.302017211914066,0.0,12
2026-01-23T19:51:53.763257,2,36,0.6262626051902771,0.0040321857668459415,0.1730201691389084,0.0,-0.0002234010025858879,0.07608871161937714,-0.25843751430511475,70,0.29292929292929293,0.7070707082748413,0.003804403357207775,0.14968490600585938,0.0,-0.00022778240963816643,-0.02333526313304901,0.0,False,False,0.380440331770729,14.968490600585948,0.0,14
2026-01-23T19:53:18.977591,2,37,0.7070707082748413,0.003804403357207775,0.14968490600585938,0.0,-0.00022778240963816643,-0.02333526313304901,0.0,9,0.9090909090909091,0.09090909361839294,0.014636592008173466,0.06733779609203339,0.0,0.01083218865096569,-0.08234710991382599,0.0,False,False,1.4636591991220411,6.7337799072265625,0.0,2
2026-01-23T19:54:34.002035,2,38,0.09090909361839294,0.014636592008173466,0.06733779609203339,0.0,0.01083218865096569,-0.08234710991382599,0.0,31,0.6868686868686869,0.31313130259513855,0.0041891057044267654,0.06624603271484375,0.0,-0.0104474863037467,-0.0010917633771896362,0.0,False,False,0.41891058797346153,6.624603271484375,0.0,6
2026-01-23T19:55:53.971178,2,39,0.31313130259513855,0.0041891057044267654,0.06624603271484375,0.0,-0.0104474863037467,-0.0010917633771896362,0.0,76,0.23232323232323238,0.7676767706871033,0.0037551301065832376,0.06553802639245987,0.0,-0.0004339755978435278,-0.0007080063223838806,0.0,False,False,0.37551301634309975,6.553802490234376,0.0,15
2026-01-23T19:57:03.842680,2,40,0.7676767706871033,0.0037551301065832376,0.06553802639245987,0.0,-0.0004339755978435278,-0.0007080063223838806,0.0,83,0.16161616161616166,0.8383838534355164,0.003827090375125408,0.06480026245117188,0.0,7.196026854217052e-05,-0.0007377639412879944,0.0,False,False,0.38270903777858106,6.4800262451171875,0.0,16
2026-01-23T19:58:28.969362,2,41,0.8383838534355164,0.003827090375125408,0.06480026245117188,0.0,7.196026854217052e-05,-0.0007377639412879944,0.0,43,0.5656565656565656,0.4343434274196625,0.004148132633417845,0.06527862697839737,0.0,0.0003210422582924366,0.0004783645272254944,0.0,False,False,0.4148132703865535,6.527862548828126,0.0,9
2026-01-23T19:59:48.997117,2,42,0.4343434274196625,0.004148132633417845,0.06527862697839737,0.0,0.0003210422582924366,0.0004783645272254944,0.0,80,0.19191919191919193,0.808080792427063,0.004130719229578972,0.06458282470703125,0.0,-1.741340383887291e-05,-0.0006958022713661194,0.0,False,False,0.4130719054836989,6.458282470703125,0.0,16
2026-01-23T20:00:53.896226,2,43,0.808080792427063,0.004130719229578972,0.06458282470703125,0.0,-1.741340383887291e-05,-0.0006958022713661194,0.0,84,0.1515151515151515,0.8484848737716675,0.004119339864701033,0.06512756645679474,0.0,-1.1379364877939224e-05,0.0005447417497634888,0.0,False,False,0.41193397609224447,6.51275634765625,0.0,17
2026-01-23T20:02:32.336894,2,44,0.8484848737716675,0.004119339864701033,0.06512756645679474,0.0,-1.1379364877939224e-05,0.0005447417497634888,0.0,38,0.6161616161616161,0.38383838534355164,0.0026682678144425154,0.065312959253788,0.0,-0.0014510720502585173,0.00018539279699325562,0.0,False,False,0.26682678339899835,6.531295776367188,0.0,8
2026-01-23T20:03:54.517996,2,45,0.38383838534355164,0.0026682678144425154,0.065312959253788,0.0,-0.0014510720502585173,0.00018539279699325562,0.0,89,0.101010101010101,0.8989899158477783,0.004184732213616371,0.06464233249425888,0.0,0.0015164643991738558,-0.0006706267595291138,0.0,False,False,0.41847320543504585,6.464233398437499,0.0,18
2026-01-23T20:05:19.150720,2,46,0.8989899158477783,0.004184732213616371,0.06464233249425888,0.0,0.0015164643991738558,-0.0006706267595291138,0.0,28,0.7171717171717171,0.28282827138900757,0.002546520670875907,0.06600570678710938,0.0,-0.0016382115427404642,0.0013633742928504944,0.0,False,False,0.2546520706060975,6.6005706787109375,0.0,6
2026-01-23T20:06:44.152785,2,47,0.28282827138900757,0.002546520670875907,0.06600570678710938,0.0,-0.0016382115427404642,0.0013633742928504944,0.0,23,0.7676767676767677,0.23232322931289673,0.0025760899297893047,0.06636504828929901,0.0,2.956925891339779e-05,0.00035934150218963623,0.0,False,False,0.2576089927322639,6.636505126953125,0.0,5
2026-01-23T20:08:04.230654,2,48,0.23232322931289673,0.0025760899297893047,0.06636504828929901,0.0,2.956925891339779e-05,0.00035934150218963623,0.0,68,0.31313131313131315,0.6868686676025391,0.003972476813942194,0.06466446071863174,0.0,0.0013963868841528893,-0.0017005875706672668,0.0,False,False,0.3972476653583631,6.466445922851563,0.0,14
2026-01-23T20:09:28.991634,2,49,0.6868686676025391,0.003972476813942194,0.06466446071863174,0.0,0.0013963868841528893,-0.0017005875706672668,0.0,63,0.36363636363636365,0.6363636255264282,0.003913054242730141,0.06495056301355362,0.0,-5.94225712120533e-05,0.000286102294921875,0.0,False,False,0.3913054242689019,6.495056152343751,0.0,13
